0.19603546,0.22265321
0.1903247,0.2024577
0.16941547,0.16704223
0.28610393,0.2842417
0.28061274,0.27732882
0.2231299,0.23314331
0.264725,0.26099777
0.25853267,0.25778183
0.25636375,0.24890889
0.25357586,0.24915063
0.19657652,0.19685385
0.1903142,0.19218102
0.257065,0.26029456
0.25766867,0.2685461
0.25538024,0.2655479
0.23550162,0.23586915
0.22927688,0.22566998
0.19699362,0.21072936
0.21583256,0.21293278
0.19330893,0.20790869
0.21322171,0.21150513
0.20392331,0.19551358
0.18592288,0.18155432
0.2210608,0.22697067
0.1918779,0.1997519
0.21048237,0.22252992
0.18191217,0.19447656
0.1965101,0.18726479
0.16687724,0.16557601
0.23908272,0.26335314
0.24431196,0.2550953
0.16852134,0.19461243
0.1717529,0.18105562
0.18648817,0.21618667
0.22016753,0.23373035
0.18381453,0.19483365
0.21168207,0.21001576
0.27154255,0.2636109
0.2985562,0.28818765
0.30572492,0.30424756
0.22351657,0.21678585
0.19723704,0.18556584
0.26060814,0.26465994
0.23717886,0.23963708
0.26062387,0.25982988
0.2368614,0.23331441
0.2904296,0.27072805
0.27448046,0.26549876
0.20964259,0.21629766
0.23164314,0.23002349
0.18733725,0.18408667
0.30719823,0.28799054
0.23705633,0.24306172
0.22422749,0.25316638
0.23363578,0.24239993
0.2383609,0.24222931
0.23697004,0.24615306
0.23310737,0.24177149
0.24850483,0.24195671
0.16741978,0.18910895
0.17522001,0.18836069
0.16328818,0.19815114
0.17983007,0.20936391
0.2005817,0.20946771
0.19789396,0.21664271
0.23078337,0.20357005
0.2367386,0.22677195
0.14246231,0.17724228
0.15533707,0.19170609
0.16085273,0.19698533
0.15145317,0.17424887
0.15411209,0.17171024
0.13580768,0.1503256
0.16643551,0.17557439
0.13374642,0.16334972
0.24461243,0.291169
0.24037099,0.2854703
0.22791253,0.23795879
0.22981471,0.23184034
0.26688817,0.2794234
0.27046806,0.27982187
0.16270496,0.15871543
0.18859391,0.21328175
0.17695339,0.19215512
0.21182892,0.21347369
0.21875702,0.20539348
0.21633488,0.20568526
0.20733795,0.21214798
0.21457477,0.21863525
0.21646589,0.2071207
0.21608996,0.21553205
0.19735062,0.20430438
0.18798049,0.20502861
0.28457665,0.28628987
0.27079833,0.28363168
0.29345104,0.28520495
0.27939147,0.27926236
0.29579026,0.28867525
0.27613676,0.27993208
0.24716312,0.26449087
0.22830962,0.24813893
0.25793272,0.25260344
0.2358294,0.23761718
0.2685991,0.27280444
0.23795906,0.24852943
0.25456116,0.2522462
0.23373574,0.23433585
0.28773367,0.2975065
0.2868961,0.28726196
0.2474226,0.2660728
0.23023655,0.25016353
0.25069353,0.26847887
0.23329353,0.253326
0.26907673,0.27456802
0.2405697,0.25109166
0.25459597,0.25380412
0.2354414,0.23644352
0.24982727,0.26142466
0.226163,0.24719237
0.24945459,0.23669972
0.22445111,0.22189975
0.26188898,0.2571953
0.23153543,0.2407155
0.21168238,0.22228244
0.2363468,0.23497929
0.22547486,0.22732034
0.30106091,0.30108514
0.3013939,0.3023173
0.29485142,0.29082257
0.2971683,0.29401737
0.21077906,0.20449734
0.20925948,0.22102189
0.23677975,0.24914289
0.21235903,0.21815109
0.22686814,0.22792175
0.1995707,0.22894843
0.19923082,0.22905298
0.21390985,0.23484036
0.17299482,0.22331336
0.17536809,0.25022736
0.22043554,0.26107228
0.16124475,0.18778506
0.15552832,0.18108252
0.14928164,0.16204967
0.19057469,0.21053083
0.23480411,0.25093517
0.19470717,0.20338964
0.22418094,0.24176289
0.18691918,0.18864314
0.22444923,0.22999099
0.12374058,0.17811303
0.15603891,0.20266892
0.22099006,0.24240214
0.1969719,0.20503733
0.18767789,0.1901617
0.17944664,0.19410469
0.17992333,0.20511797
0.16801132,0.19258784
0.18500255,0.20948537
0.17874824,0.19586644
0.1889879,0.21327862
0.18225074,0.20270078
0.22438094,0.2236942
0.22203177,0.22864309
0.21320808,0.21990377
0.21158344,0.22359021
0.22153258,0.22977315
0.22049671,0.2353176
0.22903863,0.22583067
0.22652724,0.23113419
0.2507543,0.2338965
0.24509263,0.22646841
0.25141728,0.24582234
0.25569883,0.2370879
0.2285675,0.2298117
0.22766334,0.2352531
0.23178935,0.21974203
0.17773402,0.19277419
0.18322682,0.19180703
0.23559378,0.24262811
0.21190116,0.22360362
0.17315987,0.20053196
0.22534141,0.23910707
0.21853681,0.23686929
0.17985019,0.24509837
0.23165643,0.26364875
0.21174936,0.27365822
0.2593261,0.29240754
0.2620489,0.26560953
0.26104546,0.26865003
0.26887518,0.3094145
0.27028847,0.305364
0.2634692,0.26686782
0.25983566,0.2669479
0.24763688,0.2449705
0.24792083,0.24923354
0.26887518,0.3094145
0.27028847,0.305364
0.2300223,0.23817849
0.2713279,0.26352486
0.21542664,0.204132
0.18984282,0.18779069
0.23198241,0.22277826
0.20402221,0.20945042
0.21223195,0.24062747
0.23328981,0.24408147
0.2217975,0.20730802
0.24464619,0.25021255
0.18589717,0.20082347
0.18471503,0.21493085
0.1731986,0.17951463
0.21477853,0.2221368
0.17364489,0.20532236
0.18430622,0.22345166
0.17675197,0.22049324
0.1918985,0.23577808
0.17571904,0.18592176
0.19120745,0.20421755
0.1979736,0.21558371
0.21690948,0.23182191
0.19646768,0.20027384
0.20067129,0.20692894
0.21707511,0.21837178
0.18261623,0.20505074
0.19068192,0.18902105
0.20526354,0.21524002
0.20065154,0.22634116
0.22308393,0.23188975
0.20553957,0.22285375
0.19216336,0.20968142
0.20749217,0.21742883
0.19983953,0.21886505
0.20202935,0.2358777
0.20322227,0.23908693
0.2224975,0.2434896
0.22926027,0.24970087
0.20076302,0.22858956
0.20577148,0.23009574
0.19193278,0.21588106
0.192336,0.21725407
0.21271873,0.21465251
0.21955988,0.216852
0.22617617,0.22651654
0.18897831,0.20779705
0.20067376,0.19495705
0.22287071,0.23110974
0.20821378,0.23267189
0.2301709,0.24097206
0.21045263,0.22049986
0.19744256,0.21503817
0.21251982,0.21451235
0.19100398,0.20526777
0.21610628,0.24665795
0.20415628,0.24096684
0.23699954,0.2558627
0.23109357,0.2529535
0.21087544,0.22571605
0.20293504,0.21716118
0.19978169,0.21838608
0.18728133,0.20914814
0.17612144,0.19546437
0.16768435,0.15496764
0.1891921,0.19675931
0.17716281,0.21736157
0.16424164,0.17418125
0.20291619,0.2143296
0.21531713,0.24328583
0.20807333,0.2528333
0.20481734,0.19872177
0.19788125,0.2093124
0.23772281,0.24158871
0.23647697,0.25033265
0.20539461,0.20459503
0.23108038,0.23598808
0.22024813,0.22030386
0.30261296,0.3059297
0.29827952,0.31642076
0.20022452,0.19890368
0.31424522,0.33078223
0.31023076,0.32582527
0.20326856,0.21940681
0.20844819,0.20519626
0.17586443,0.22860003
0.1359213,0.19397685
0.17164335,0.174654
0.2647338,0.2635928
0.23351608,0.24344172
0.24538615,0.24080831
0.2581124,0.24229023
0.22841379,0.23714012
0.2518114,0.24533544
0.21560854,0.22191282
0.2286312,0.22135413
0.24495946,0.22203045
0.21171175,0.2186254
0.23351608,0.24344172
0.24538615,0.24080831
0.2581124,0.24229023
0.24072999,0.23356014
0.23166731,0.24734771
0.21560854,0.22191282
0.2286312,0.22135413
0.24495946,0.22203045
0.2204854,0.21398981
0.2210552,0.23282218
0.14564799,0.16175245
0.23116954,0.23005101
0.3055007,0.30701244
0.30780154,0.33065513
0.31048316,0.31283882
0.2032079,0.24476075
0.21656811,0.2332468
0.22666934,0.24088939
0.21357013,0.25306305
0.2141971,0.23753034
0.23230866,0.2103905
0.22407362,0.23526578
0.22157665,0.22886616
0.17825264,0.16846429
0.26225466,0.26585948
0.27197713,0.2688264
0.26902238,0.26836872
0.26994598,0.27356598
0.28025773,0.27607614
0.27767265,0.27728632
0.24873403,0.2734142
0.2555011,0.27196586
0.25250283,0.2745674
0.21292959,0.20294516
0.20960087,0.21131825
0.2064223,0.21192902
0.22270904,0.23808974
0.23229271,0.23927936
0.17941143,0.2068702
0.1996153,0.20647588
0.20508903,0.2066906
0.18688956,0.2228711
0.20963417,0.22325031
0.21568884,0.22437535
0.18936287,0.17877024
0.26791355,0.24737692
0.2442268,0.23458393
0.25183672,0.2445146
0.17910156,0.17573558
0.17821983,0.17346722
0.18154182,0.17534298
0.22547123,0.22605951
0.2176427,0.22327729
0.21806179,0.2187689
0.22049147,0.21100801
0.23600283,0.28084928
0.2593819,0.28687757
0.2599927,0.32430714
0.28103766,0.32411426
0.2507761,0.2947483
0.2769638,0.29653922
0.18921125,0.18777402
0.19789414,0.18405406
0.21479294,0.26098406
0.23910189,0.2665852
0.23510335,0.26525635
0.25249475,0.26867518
0.21278337,0.21240744
0.18125995,0.18641047
0.1540255,0.20822513
0.17556053,0.18432924
0.2108562,0.20557265
0.25247574,0.25358957
0.2346577,0.24623697
0.19346537,0.22022583
0.22746311,0.21836054
0.24695778,0.23796329
0.20699994,0.20394775
0.24981977,0.22291267
0.2994094,0.31122947
0.3000251,0.29968828
0.31561965,0.30844703
0.29227453,0.3079909
0.29636937,0.2941876
0.29629034,0.2844375
0.31459326,0.29211178
0.2863723,0.28798953
0.29351372,0.320733
0.29703617,0.30590838
0.31147745,0.30870277
0.2872362,0.31008935
0.29408765,0.31440306
0.29723486,0.30312023
0.31236762,0.3040725
0.2890827,0.30493477
0.29627666,0.29996827
0.3022238,0.28530765
0.31792337,0.29501885
0.29419553,0.2909923
0.24796046,0.25536957
0.16626656,0.17864504
0.16146694,0.19248423
0.13171627,0.15550292
0.14003907,0.14492597
0.24392733,0.24835443
0.2522357,0.22406772
0.25272384,0.23000121
0.2363825,0.23898181
0.26121372,0.26904437
0.26548862,0.25893503
0.27052462,0.2661127
0.25044262,0.25647938
0.23372404,0.24539112
0.22434576,0.24625057
0.21719432,0.19759686
0.21153289,0.20922862
0.19529559,0.20399213
0.287543,0.28525496
0.24315348,0.26046264
0.20738514,0.22933854
0.23242742,0.2339487
0.21138899,0.21457708
0.20242192,0.22619067
0.21503942,0.23342411
0.22075517,0.23570819
0.20730743,0.2234887
0.1982807,0.23903435
0.24012716,0.25323135
0.23116738,0.25408876
0.23046258,0.26609746
0.22839662,0.27258
0.2652279,0.25281048
0.24330601,0.2208521
0.2011034,0.21392255
0.18963636,0.19910385
0.23808327,0.24226153
0.21940017,0.24145167
0.2568978,0.24352339
0.21546307,0.22132671
0.27496505,0.27218738
0.27595654,0.2985171
0.18401514,0.21064097
0.21802042,0.21526293
0.2904866,0.29766285
0.21542194,0.21471512
0.29252493,0.2932956
0.28748927,0.27231595
0.20898934,0.20211726
0.21850249,0.2056762
0.300991,0.3013987
0.30392325,0.3120715
0.24867277,0.25829998
0.20140104,0.23068103
0.20767687,0.22697714
0.24964017,0.24564776
0.23018636,0.25693136
0.23733878,0.2563663
0.23907106,0.2720055
0.25073183,0.2712304
0.20432737,0.20018792
0.19241321,0.21279743
0.22239797,0.22694471
0.23389317,0.23577231
0.216232,0.2269465
0.18897767,0.2117638
0.18466236,0.20651929
0.26219878,0.2565229
0.2587454,0.25878894
0.25907224,0.25450554
0.27197653,0.27727085
0.26809785,0.27383667
0.26499286,0.26921293
0.18575148,0.20258279
0.18693337,0.21650027
0.18506406,0.22374111
0.17629457,0.23104815
0.17349122,0.2071149
0.17257926,0.21660839
0.1723341,0.21093601
0.16656886,0.21486479
0.18995707,0.18266964
0.18748948,0.18560833
0.30011013,0.31656295
0.30904156,0.32130057
0.3107826,0.32956117
0.26499507,0.27690303
0.26636395,0.2841434
0.27101067,0.29164013
0.25356328,0.26712555
0.2714627,0.27456105
0.26990566,0.28287494
0.17842859,0.18990588
0.25959045,0.2707724
0.25866175,0.27046362
0.25269327,0.2660754
0.2486748,0.25978187
0.24524392,0.25993964
0.24512435,0.25532874
0.26077724,0.26785147
0.25940025,0.26674083
0.25594682,0.2643389
0.26063484,0.2843949
0.26112777,0.28399384
0.25925612,0.2783059
0.25850147,0.26901352
0.25723872,0.2684077
0.25517446,0.26260287
0.27023113,0.29210627
0.26838416,0.29238063
0.2692219,0.2887382
0.26068178,0.26875538
0.25848094,0.2709454
0.2588501,0.26715368
0.22823887,0.23713064
0.22801591,0.23911071
0.23350888,0.24155565
0.23680553,0.25170055
0.23185901,0.24221541
0.23460305,0.2543054
0.23554395,0.25071627
0.21683343,0.24006903
0.21408199,0.23314022
0.2115837,0.22749737
0.1824045,0.1996898
0.198845,0.20983583
0.2118454,0.20869821
0.2010501,0.19681123
0.15920426,0.16946566
0.16565141,0.17666219
0.16071752,0.16625689
0.16415173,0.1734284
0.25543034,0.28127933
0.2557761,0.27075547
0.2369223,0.2602227
0.24205548,0.25206417
0.23775737,0.2523362
0.16734047,0.18516135
0.19327681,0.19845742
0.16751808,0.18315832
0.19516507,0.19259977
0.16554575,0.18966216
0.18701705,0.20506918
0.17353207,0.17516276
0.19547589,0.19585279
0.29188788,0.29975283
0.29317716,0.2802583
0.2873905,0.27687848
0.28081155,0.27444988
0.1987369,0.2006434
0.22251332,0.23534639
0.18234544,0.19625062
0.22870247,0.24403411
0.23734352,0.23911852
0.2193734,0.23608783
0.21378022,0.23705882
0.22641054,0.23125686
0.20170653,0.22809233
0.21058635,0.22210398
0.20116268,0.22108266
0.23291287,0.2392314
0.22680794,0.2417697
0.22853777,0.22855303
0.28814384,0.2849694
0.26822454,0.28867418
0.2675251,0.2835943
0.24014395,0.27265307
0.28780487,0.29327816
0.26960298,0.29284385
0.27007902,0.28297457
0.24811652,0.2824292
0.2640448,0.27827537
0.27368614,0.2907627
0.17740744,0.1756259
0.18681991,0.18160596
0.19343445,0.19268826
0.19797225,0.19581093
0.22066681,0.23301493
0.23511297,0.23363467
0.24048199,0.23502582
0.25348,0.27809012
0.19720577,0.1977649
0.22748037,0.21560667
0.16619457,0.16776973
0.17340434,0.18303128
0.1711632,0.15654187
0.17650431,0.17234431
0.22390084,0.21733233
0.21963373,0.22780892
0.23254555,0.23773898
0.24219084,0.23716608
0.2503356,0.25231543
0.26108164,0.2556532
0.25644827,0.26820466
0.23739567,0.25766698
0.2447066,0.25827023
0.23929189,0.25493354
0.27050328,0.27182958
0.20487778,0.23220776
0.20627004,0.24111506
0.25363237,0.250353
0.18123004,0.17621382
0.189581,0.17156082
0.25589296,0.26045504
0.2701662,0.27202395
0.24566212,0.22620857
0.21931073,0.22992066
0.26480016,0.26382178
0.25975204,0.2660619
0.21094008,0.21808209
0.20669726,0.21705066
0.27917302,0.28587735
0.29185587,0.2941661
0.1912052,0.19325557
0.28678983,0.28333426
0.2817539,0.2712925
0.27271515,0.27023482
0.26341403,0.25388873
0.24594648,0.26002777
0.22473323,0.22871767
0.2125697,0.210267
0.20525104,0.2104097
0.19394046,0.2138545
0.21143703,0.21750814
0.3293504,0.34616077
0.24606512,0.27147695
0.2520865,0.27652484
0.23418576,0.25254583
0.25479484,0.25638917
0.24857858,0.2507921
0.26901656,0.26690573
0.26256275,0.26307905
0.23719779,0.23433883
0.23344603,0.23219787
0.23919773,0.24430424
0.23760599,0.24778606
0.15896472,0.20335586
0.18981707,0.21970405
0.19656938,0.21666245
0.28230166,0.33788228
0.20988454,0.2089184
0.21691085,0.23354933
0.1813802,0.1900736
0.24177144,0.24614972
0.22091708,0.21748027
0.27653468,0.27613986
0.28882563,0.27025798
0.29759067,0.2588073
0.27148607,0.26826182
0.22058539,0.24550226
0.22465037,0.27741
0.2770324,0.25422835
0.21880138,0.22298849
0.2229936,0.2601916
0.28459778,0.26660955
0.22476414,0.23096192
0.23039678,0.26815075
0.22056796,0.2661687
0.21805713,0.2661704
0.2050826,0.24875256
0.20566913,0.25041035
0.22310366,0.24223252
0.22096507,0.24293694
0.19411281,0.21827625
0.1746911,0.2232039
0.19169542,0.20020142
0.1730579,0.20845123
0.19792879,0.19647571
0.1797725,0.1969587
0.28537372,0.3024218
0.29055592,0.30592734
0.2547917,0.23688744
0.2529698,0.24129382
0.26382434,0.28036517
0.2697128,0.279974
0.24558893,0.26783884
0.24756442,0.26541337
0.26973486,0.29527348
0.27465808,0.2932001
0.2151578,0.2286139
0.21883498,0.23389238
0.21157387,0.22770423
0.21465217,0.22692555
0.2210938,0.23588224
0.21842769,0.2370846
0.23949945,0.24701354
0.24141873,0.26894432
0.24535203,0.2487442
0.25101355,0.2682638
0.2831218,0.29929066
0.28070092,0.30503577
0.26365474,0.27227205
0.29037938,0.29848927
0.284266,0.30435556
0.27910185,0.2975738
0.24666686,0.24618077
0.18179639,0.16721997
0.16650026,0.15063229
0.19526367,0.21438047
0.19490826,0.21932012
0.24116875,0.26882532
0.24928282,0.2884891
0.26767352,0.30304158
0.21444172,0.250162
0.23095056,0.24723834
0.22535408,0.2521404
0.25621247,0.29493454
0.23021907,0.25623822
0.25366583,0.28786647
0.22795364,0.2597673
0.26569593,0.30679685
0.23627594,0.26804453
0.23665297,0.2591731
0.29976177,0.28469583
0.25626338,0.28117037
0.25810817,0.25757053
0.24146391,0.24368432
0.2038444,0.20933497
0.21323079,0.21026178
0.21464048,0.24172854
0.2169538,0.23980564
0.26287204,0.25296676
0.2409296,0.25205183
0.27592817,0.27557713
0.26117274,0.2731193
0.24879679,0.24073172
0.2624578,0.2528838
0.2606883,0.27082416
0.26078802,0.2644206
0.2544589,0.26871935
0.25296187,0.2606764
0.19190994,0.18482077
0.19015482,0.19067067
0.2795314,0.2880685
0.27521503,0.27733415
0.2352325,0.24089804
0.23100786,0.24739563
0.23641723,0.24778111
0.2789629,0.28775886
0.2583493,0.27366546
0.2569802,0.2891917
0.28115636,0.28655633
0.25714427,0.27429035
0.26318225,0.29098216
0.27117354,0.29560724
0.25063616,0.28254652
0.25323477,0.2973675
0.27049065,0.28246897
0.24582212,0.26383525
0.24472645,0.2875808
0.2767038,0.28098723
0.2484584,0.2571774
0.21798241,0.25014773
0.27097106,0.26978436
0.26487064,0.27232426
0.2017555,0.21465749
0.25565332,0.20782267
0.19668439,0.20917997
0.24877866,0.2303158
0.19455339,0.22804403
0.30030772,0.29169902
0.21445028,0.22123495
0.22881845,0.24103487
0.24718454,0.24673775
0.30434844,0.3132468
0.29177716,0.2954048
0.27199888,0.28219864
0.29456308,0.310153
0.27976984,0.29854316
0.22126059,0.22982298
0.23260933,0.22607009
0.22881997,0.23793209
0.21451423,0.23096384
0.20612888,0.2249312
0.1954459,0.21643333
0.28063846,0.30408233
0.2626024,0.28520417
0.2669901,0.28765416
0.24488665,0.26928413
0.2646847,0.28386366
0.24264985,0.26358575
0.22172225,0.23579264
0.2610987,0.24907775
0.17481205,0.18381235
0.22420917,0.22713727
0.19980043,0.20746076
0.2301037,0.25135326
0.24134052,0.24299966
0.28804278,0.29053605
0.20940715,0.24454828
0.21842052,0.24965605
0.22308959,0.26001662
0.2285532,0.25875008
0.2667999,0.31191045
0.27572232,0.30545488
0.28660318,0.31712395
0.28754213,0.3183902
0.21068324,0.2552328
0.1756818,0.22479276
0.22599328,0.25936374
0.194648,0.22770998
0.22232135,0.26262352
0.1925882,0.23087308
0.22807021,0.263667
0.19540992,0.23571584
0.25733903,0.26647827
0.1901143,0.19362278
0.17253043,0.17640333
0.24094562,0.24435467
0.22613123,0.22257806
0.18804908,0.18852635
0.20794731,0.22253883
0.2281363,0.22506765
0.24251631,0.25099212
0.18522318,0.1779713
0.28894603,0.28551045
0.2713777,0.26984778
0.19268945,0.22280236
0.20919876,0.23021445
0.21239315,0.24340698
0.23223567,0.22488244
0.23609298,0.23354115
0.2506329,0.24761721
0.2536902,0.24739537
0.24269685,0.2452499
0.28073907,0.3072475
0.26875094,0.27642137
0.25142658,0.27982005
0.25247088,0.27184916
0.2944057,0.30609563
0.2817304,0.2819752
0.26097184,0.2854386
0.2594089,0.26950803
0.30747414,0.32094243
0.28693205,0.29300255
0.2709301,0.2938848
0.27479815,0.29058364
0.28831998,0.31603467
0.27036384,0.28402588
0.2534747,0.29044384
0.24819446,0.27284828
0.21709327,0.25069547
0.21372642,0.25090516
0.22834161,0.263753
0.22002982,0.2627959
0.20259672,0.23161106
0.21102439,0.2396038
0.23305055,0.25001726
0.2129741,0.24564493
0.21930628,0.2434445
0.2073111,0.25078207
0.21583894,0.22756106
0.20755138,0.23598482
0.20244148,0.23862031
0.19079468,0.24059092
0.18890713,0.21614935
0.19362427,0.22752827
0.1999892,0.20615827
0.23590343,0.23161297
0.20039856,0.21919239
0.25387302,0.25061557
0.2476489,0.2465187
0.24420816,0.24027945
0.20199242,0.18860961
0.19223192,0.19413391
0.26183757,0.25564247
0.26929832,0.25578693
0.22934064,0.23709258
0.23957206,0.23807073
0.29823694,0.32308042
0.30502033,0.32299793
0.31560582,0.32838604
0.27958986,0.2868992
0.28118652,0.28908727
0.29281554,0.29237998
0.2592153,0.2664073
0.28741175,0.28252238
0.28954947,0.2770597
0.26157466,0.26939398
0.28553164,0.28248593
0.29448986,0.28275108
0.18641911,0.18206677
0.17594633,0.19159693
0.26452982,0.26661795
0.27526733,0.2665518
0.2461873,0.23448706
0.2698372,0.24428251
0.25785208,0.2565497
0.26136714,0.26212114
0.25957215,0.25757343
0.2594805,0.25815207
0.24131271,0.25191128
0.22891963,0.22771981
0.2551917,0.258124
0.22966993,0.22730364
0.24804287,0.24781057
0.21856926,0.21918432
0.25912663,0.2504984
0.23115191,0.22392137
0.29720053,0.3017519
0.31407893,0.32255936
0.25969645,0.25798702
0.20864856,0.21999109
0.20963982,0.20688348
0.2692817,0.26641643
0.2576703,0.2638489
0.26086426,0.27409512
0.21539268,0.21780358
0.23506185,0.24095985
0.2185382,0.20911027
0.21226238,0.19713113
0.22533806,0.21598686
0.2454509,0.2822338
0.21302557,0.24442363
0.26862326,0.30409002
0.23354504,0.26620984
0.26337555,0.2664634
0.22851887,0.24076714
0.25468707,0.24661633
0.24574924,0.26515612
0.29832,0.30484128
0.16633786,0.17149344
0.27923864,0.29237548
0.28250718,0.29054093
