0.26005805,0.2638389
0.2197014,0.2204504
0.22034204,0.2280419
0.27916998,0.24729231
0.28067076,0.24608615
0.19763915,0.20928009
0.2386057,0.27409703
0.23921987,0.27639312
0.20783156,0.2060867
0.21538547,0.20275012
0.20460066,0.21644239
0.17373808,0.19581138
0.19436966,0.1782472
0.24367623,0.22878936
0.29646975,0.31182465
0.22812167,0.23445188
0.23192726,0.22950885
0.24646509,0.21912675
0.23369199,0.21055683
0.25606412,0.26583168
0.22188735,0.23694333
0.23811433,0.25210765
0.2691518,0.24186063
0.24057087,0.24523455
0.2694255,0.26449543
0.2464493,0.24057002
0.22427937,0.2501033
0.27519035,0.28614485
0.29444474,0.28339162
0.2517201,0.26327908
0.26012427,0.25533438
0.28074867,0.28287897
0.2845699,0.28102514
0.2764528,0.2816677
0.2663169,0.29823366
0.24724427,0.25633505
0.24093273,0.2532292
0.20437302,0.2146227
0.20704772,0.20561527
0.19175099,0.19505468
0.30441636,0.29344565
0.27857882,0.2854053
0.19096762,0.18838812
0.29581866,0.28490478
0.19332013,0.19701266
0.1893505,0.19152394
0.25424004,0.25720677
0.21771125,0.21796136
0.21965921,0.22325456
0.26809204,0.2723163
0.26678133,0.26033717
0.24403462,0.26234862
0.25380942,0.2607251
0.21433082,0.20770712
0.29760712,0.28721166
0.28728858,0.29734892
0.23958308,0.27148008
0.34853554,0.346228
0.19899476,0.20653164
0.16311951,0.1974213
0.17893907,0.20155758
0.18902436,0.21067096
0.24983053,0.27656096
0.1773259,0.21528074
0.20575912,0.23394719
0.19956106,0.22882672
0.22647487,0.22403428
0.20678264,0.1922001
0.28751904,0.29952094
0.27246353,0.26608145
0.2603874,0.27442715
0.24668649,0.25957775
0.26105505,0.25927117
0.24390614,0.25342095
0.24644858,0.24732801
0.24575749,0.24660695
0.25214776,0.2487928
0.24869984,0.24727134
0.26601923,0.25773692
0.25501144,0.24267378
0.25456616,0.24284598
0.24231176,0.2504058
0.24613649,0.24645878
0.2742237,0.25454718
0.24553645,0.269702
0.25295204,0.25440574
0.24894491,0.27727097
0.24805787,0.24281612
0.27961782,0.26497254
0.22550108,0.23884603
0.3155005,0.3234457
0.2212151,0.20702867
0.22287466,0.23266637
0.24671358,0.24902473
0.25027916,0.2484185
0.23403579,0.22515474
0.30462602,0.29770005
0.29574513,0.29872692
0.30110368,0.30182782
0.22803259,0.22961581
0.2537045,0.24895452
0.21284062,0.20689256
0.23724496,0.2311287
0.26662695,0.24763483
0.23682037,0.23373309
0.21578589,0.21374613
0.24347188,0.2250442
0.22034404,0.2753831
0.25758132,0.2536525
0.2482146,0.25428504
0.30810854,0.3291423
0.31716985,0.34816247
0.30858204,0.31834674
0.28237677,0.27958015
0.2544518,0.24483083
0.24011639,0.25229228
0.2736755,0.2794394
0.27041015,0.28749797
0.2852197,0.28814626
0.28377414,0.2871441
0.27451685,0.24852644
0.28536406,0.2970403
0.27370405,0.28761402
0.21291056,0.24362272
0.22139496,0.20825817
0.26485416,0.24133542
0.21287009,0.21314986
0.2162163,0.21331659
0.21037447,0.2077776
0.23885652,0.2535293
0.17598264,0.18603227
0.2492246,0.2753796
0.17815539,0.19984652
0.26944202,0.2710172
0.26911694,0.2713524
0.24151242,0.21491735
0.2197053,0.23378289
0.2184168,0.22060418
0.2663172,0.2835596
0.22768453,0.22316907
0.23976213,0.24155776
0.27263376,0.25764522
0.2612601,0.27600336
0.19271968,0.19966744
0.30181733,0.2928779
0.29336733,0.27708128
0.19287513,0.18938422
0.28577176,0.30003554
0.28284413,0.30100527
0.22608213,0.2474397
0.2689118,0.26574266
0.26917747,0.27019656
0.23354048,0.23326984
0.23077688,0.23055235
0.22068796,0.21831052
0.30893648,0.29180512
0.28195533,0.27760994
0.24385718,0.24717069
0.22352345,0.21608926
0.24816799,0.24255009
0.27972516,0.27480257
0.25808835,0.2522716
0.23211542,0.24687481
0.26955464,0.26563984
0.26723108,0.26814964
0.26350984,0.2630879
0.26488143,0.25669795
0.25669795,0.26488143
0.2624697,0.2600516
0.19884828,0.2063208
0.23830424,0.26952392
0.25439402,0.26505157
0.22752836,0.2504537
0.26413912,0.29318142
0.21356548,0.20658463
0.22180107,0.22094798
0.2239815,0.22191587
0.2593363,0.2628557
0.22975764,0.20149708
0.248837,0.25986725
0.22944716,0.25835833
0.25793484,0.25402868
0.25344622,0.2501222
0.2646705,0.2631784
0.3114531,0.30027658
0.32369006,0.31064674
0.2968725,0.3268184
0.2543602,0.2537563
0.21217155,0.21490651
0.25074068,0.25196224
0.21480381,0.21657974
0.22446324,0.21802965
0.20740551,0.22121577
0.26058066,0.2721158
0.2546207,0.26343414
0.2591573,0.24955735
0.22162491,0.22658636
0.24677312,0.23391461
0.23863767,0.23936574
0.22366261,0.21810736
0.22120704,0.21085894
0.21903205,0.20391294
0.18646556,0.18568914
0.19232547,0.22364113
0.20076826,0.22099617
0.20493829,0.23281781
0.2718928,0.28707945
0.29239413,0.27527598
0.28707945,0.2718928
0.26761335,0.25060388
0.22355649,0.21477775
0.21587932,0.22237721
0.2891351,0.31423315
0.25484917,0.2659563
0.27104437,0.25282326
0.25610837,0.2805504
0.26005626,0.2781837
0.23485948,0.23812112
0.24471706,0.24181505
0.26683393,0.2740381
0.27627772,0.28434423
0.28266287,0.2935359
0.22272782,0.2242337
0.23007166,0.26163137
0.24806663,0.27870044
0.22809331,0.23870374
0.24004266,0.2461547
0.25033605,0.24303527
0.30560312,0.28269506
0.27014923,0.2939158
0.3114789,0.2916064
0.3027321,0.29025608
0.2829423,0.3013157
0.28269506,0.30560312
0.29546127,0.29729447
0.21224086,0.26880777
0.2721811,0.2810577
0.2872556,0.27978802
0.2769391,0.26688138
0.2798231,0.27338535
0.26679188,0.27835116
0.28582948,0.2955416
0.27125895,0.26972228
0.26972228,0.27125895
0.2063524,0.21638379
0.19149387,0.1971965
0.19060506,0.19966069
0.19802448,0.18494548
0.20921376,0.20251459
0.17464074,0.15704414
0.19119003,0.1939698
0.18320423,0.18090725
0.19727883,0.19238591
0.18590859,0.21023557
0.19505191,0.20814334
0.17688088,0.18953833
0.16014901,0.18336815
0.2680102,0.26788875
0.24423912,0.2731834
0.1976025,0.22216108
0.21467231,0.21105886
0.21986869,0.2063866
0.211256,0.22219309
0.25407434,0.23756444
0.20450735,0.21143688
0.22820532,0.228015
0.20296668,0.22039141
0.23736496,0.2589591
0.20621854,0.23234561
0.21207811,0.20522583
0.15689206,0.18415555
0.23720148,0.24581662
0.20518263,0.20099047
0.25882745,0.25057566
0.24346177,0.2600417
0.24016146,0.22554597
0.25858507,0.2636336
0.2136889,0.21060203
0.21416871,0.20269316
0.21073358,0.21096233
0.28931296,0.27186492
0.21261601,0.21273535
0.2720423,0.2854954
0.23356871,0.23155607
0.20269316,0.21416871
0.20372264,0.21076745
0.21060203,0.2136889
0.2214927,0.25058353
0.25308964,0.25927112
0.20409042,0.2137249
0.20932911,0.20635125
0.25433925,0.25704595
0.21846953,0.21082431
0.21348964,0.21961291
0.22598031,0.22255135
0.2136509,0.22923392
0.24268964,0.2384324
0.2384324,0.24268964
0.24636692,0.25673783
0.21792787,0.20817064
0.22749348,0.23293385
0.22395056,0.22795866
0.20435622,0.2167162
0.22073765,0.21902847
0.2619535,0.2599851
0.24033673,0.24471487
0.24325985,0.23448211
0.25708964,0.25605375
0.2997051,0.2910456
0.29766294,0.305892
0.23193018,0.24175662
0.2434673,0.25538158
0.2585998,0.24629262
0.24837172,0.24250188
0.23156385,0.27891505
0.26603505,0.2571665
0.26390442,0.25360402
0.24572545,0.26154363
0.2468406,0.2674741
0.18347129,0.17611545
0.17933746,0.17808393
0.26308566,0.27813712
0.26985633,0.27990794
0.27813712,0.26308566
0.24342543,0.25790823
0.25881654,0.25312135
0.22148564,0.21891508
0.22467443,0.23477855
0.21717793,0.24828994
0.22719157,0.20684467
0.2277726,0.24665956
0.21947503,0.23173194
0.25644958,0.25606304
0.24819979,0.2574371
0.2672951,0.23936653
0.24576974,0.25570983
0.2435295,0.28399664
0.25210834,0.25348812
0.25625503,0.24662696
0.24635814,0.2439388
0.2755425,0.24890462
0.27508944,0.2529022
0.2491862,0.2837975
0.25527367,0.24176955
0.24576974,0.25570983
0.24812475,0.24324366
0.24650535,0.24997377
0.22839655,0.24097174
0.2540667,0.27001962
0.26947775,0.24978177
0.23942497,0.2274393
0.23748362,0.23439935
0.24361883,0.24827032
0.26344693,0.24318564
0.24868734,0.2470396
0.24749613,0.26192698
0.23575322,0.23392911
0.25673276,0.29875413
0.22291626,0.2151207
0.21885043,0.2321338
0.25192717,0.2670896
0.25381592,0.25583765
0.23657133,0.24781804
0.24329057,0.23525894
0.24755678,0.24692091
0.24031392,0.24724849
0.23889318,0.23847322
0.26491678,0.23944114
0.28308952,0.26563114
0.24875559,0.2776596
0.26563114,0.28308952
0.2586843,0.28926295
0.22977395,0.2558952
0.26062852,0.2568445
0.21839666,0.20949923
0.24297027,0.27205986
0.25062558,0.26024607
0.25663018,0.27454162
0.27749708,0.29615545
0.28651866,0.28650856
0.25573754,0.26246673
0.27578253,0.2805593
0.26949453,0.28458264
0.25747296,0.26087934
0.28117687,0.27465215
0.26907808,0.26695466
0.26810044,0.26129314
0.21653008,0.19250882
0.2579564,0.26841688
0.21588373,0.22257362
0.22347882,0.21155626
0.21611458,0.20865205
0.20972094,0.20939632
0.25115478,0.26702064
0.2457098,0.27131748
0.26843673,0.25333783
0.22198097,0.21353583
0.28214818,0.27569622
0.22269551,0.21575062
0.25929624,0.26483223
0.25698516,0.25761297
0.26145846,0.2526835
0.21983327,0.22162274
0.2670303,0.26359987
0.22344014,0.22852385
0.24353798,0.25032791
0.23562571,0.22697645
0.27632868,0.28779078
0.2580106,0.24318424
0.25086772,0.2549384
0.25175187,0.24862798
0.2705828,0.2871876
0.27267352,0.28153646
0.2837417,0.27603474
0.21231346,0.22259444
0.20926023,0.22950938
0.25769454,0.28902268
0.2158607,0.19807039
0.24209706,0.24199991
0.2708779,0.2761472
0.28084424,0.27387342
0.265874,0.262281
0.25599113,0.24889849
0.25802785,0.26548406
0.24624678,0.25308177
0.2389257,0.23706818
0.23412271,0.23804767
0.24916235,0.25098267
0.2453336,0.27337295
0.24117433,0.25122464
0.2503476,0.25165528
0.25375515,0.25004798
0.23597139,0.27497053
0.31190002,0.30388728
0.25797254,0.25792497
0.25366467,0.25054026
0.2572112,0.24590641
0.26429498,0.25641605
0.2999434,0.2891412
0.2696551,0.2663169
0.25425404,0.27763444
0.28169465,0.2852761
0.31291205,0.30612558
0.26934326,0.26517215
0.2728569,0.260756
0.29322177,0.29710537
0.29557493,0.29391193
0.25463384,0.25038257
0.25020584,0.24803239
0.25038257,0.25463384
0.29192752,0.29468092
0.21085167,0.21627486
0.26480025,0.29333767
0.20024759,0.22321656
0.20664498,0.21434829
0.22004265,0.22532558
0.25023863,0.24527058
0.21297128,0.223599
0.20553127,0.19731319
0.1879593,0.19744505
0.25102752,0.24698505
0.19843395,0.19692932
0.27436614,0.287885
0.20816225,0.2344035
0.1998058,0.2117237
0.25385043,0.2567609
0.23541549,0.2241658
0.19666138,0.20124814
0.22265099,0.2127715
0.22798944,0.24458307
0.23195076,0.24311575
0.22028537,0.22558734
0.24149945,0.2692857
0.25908297,0.28022724
0.22012825,0.21659754
0.1935288,0.19295111
0.26882973,0.27622455
0.2761536,0.25466117
0.2669357,0.24498436
0.250408,0.24857335
0.2491,0.27132985
0.23187092,0.26236415
0.2501776,0.27333188
0.21392293,0.23382913
0.20366777,0.2133437
0.20239097,0.20597278
0.2088453,0.20581606
0.31119847,0.29044223
0.25555667,0.25650105
0.2935551,0.31096134
0.250941,0.24474008
0.25037158,0.252444
0.26350182,0.24832992
0.26665896,0.25185975
0.27195507,0.25670797
0.2665202,0.27431622
0.28149652,0.2917064
0.287519,0.29511172
0.29541203,0.28843603
0.29999635,0.29429245
0.2463914,0.25999552
0.20017561,0.21264358
0.2463914,0.25999552
0.2463914,0.25999552
0.21008535,0.21183285
0.21248415,0.20786087
0.23515967,0.21967793
0.22321075,0.23967983
0.21351944,0.21515745
0.19637224,0.21002898
0.23947701,0.27267045
0.24274088,0.24205232
0.2402511,0.24954787
0.31650287,0.3093838
0.3201911,0.3120505
0.20684561,0.20897189
0.27526373,0.26476637
0.21367149,0.21519996
0.26080883,0.27332628
0.19555223,0.19680572
0.2367802,0.2493986
0.30321395,0.3172327
0.29842585,0.31224537
0.26063073,0.2532899
0.29587555,0.291086
0.25481844,0.28795162
0.22620076,0.29348287
0.2529115,0.2477895
0.22856863,0.26755744
0.20585772,0.20275642
0.20021453,0.20092073
0.25362915,0.27256906
0.2313556,0.24431905
0.26002413,0.27793294
0.28088766,0.2664926
0.2443964,0.26726717
0.1769408,0.18623859
0.19030328,0.17136833
0.22627792,0.23664671
0.26989537,0.26831043
0.25031376,0.2916344
0.2593032,0.2924338
0.24584165,0.27367252
0.20973036,0.2130074
0.20216912,0.20059378
0.25481224,0.25108334
0.22858755,0.22474882
0.24386062,0.22350389
0.21420641,0.24254139
0.23825993,0.22911265
0.2269239,0.24258272
0.23324539,0.2432102
0.26226914,0.2665509
0.26138428,0.2639856
0.27861512,0.27904052
0.2290029,0.24683721
0.24128048,0.2324033
0.280504,0.2805476
0.21640052,0.20855999
0.20472635,0.21632549
0.2773135,0.26464894
0.26564777,0.27352524
0.2091804,0.20875141
0.2146925,0.21607932
0.30014706,0.27121016
0.24499603,0.23973936
0.23543447,0.2449885
0.26731512,0.29792446
0.2506907,0.28175378
0.2506907,0.28175378
0.29523093,0.2818984
0.30812705,0.3352632
0.29621527,0.29856607
0.2548746,0.24309483
0.24381053,0.24058992
0.19108658,0.18161176
0.23592734,0.19952203
0.18812132,0.17793764
0.20969377,0.22548619
0.25115445,0.2502804
0.20590274,0.22994533
0.24511306,0.25852934
0.25241765,0.2461381
0.18334207,0.18449014
0.24401632,0.24099901
0.23627327,0.22590002
0.18230408,0.18358979
0.25879332,0.2423659
0.23287404,0.2366552
0.23073263,0.19880322
0.21738622,0.21999735
0.21202408,0.20903635
0.24911968,0.24460195
0.2660598,0.26365596
0.24146716,0.24830765
0.22574863,0.22167969
0.26383942,0.26510066
0.21406849,0.23560195
0.23315,0.26927927
0.31466293,0.29883084
0.26269513,0.3260774
0.29883084,0.31466293
0.22828537,0.25558805
0.27185166,0.26606277
0.25322545,0.27364016
0.24570182,0.2753027
0.22573547,0.2077358
0.23866093,0.22136022
0.20947309,0.22630486
0.21777727,0.23240316
0.21044433,0.22638118
0.23225139,0.24864435
0.17266876,0.19355358
0.19440405,0.18124647
0.21317881,0.21393374
0.2304057,0.22646734
0.22826898,0.2640173
0.24013072,0.25991172
0.26982936,0.28171593
0.28843254,0.2824598
0.2062309,0.21322612
0.21525304,0.19396576
0.26078182,0.22511582
0.21939464,0.21231246
0.16630234,0.20443682
0.2758568,0.254663
0.25871074,0.27787125
0.25394076,0.28156257
0.254663,0.2758568
0.24370286,0.27515823
0.24869415,0.27291453
0.27515823,0.24370286
0.2521678,0.25021148
0.2476565,0.2489111
0.30624962,0.28799212
0.29420793,0.31739378
0.2126766,0.22350593
0.18256809,0.19192019
0.21354538,0.20618996
0.21892795,0.20793897
0.18834677,0.1723479
0.17687386,0.17363444
0.23896179,0.20323701
0.21309489,0.23088707
0.2140597,0.21620749
0.24452965,0.19791889
0.21200025,0.22969157
0.19899409,0.2614789
0.19427827,0.26261115
0.2190509,0.2270737
0.2645794,0.2539219
0.23303118,0.22233987
0.25382948,0.25586122
0.28746256,0.29695976
0.31266713,0.31867862
0.2552483,0.25817698
0.31178945,0.30332646
0.30370358,0.2947513
0.26448172,0.25921953
0.26397526,0.2679117
0.27043587,0.26942316
0.26817945,0.29676586
0.24339296,0.2771427
0.21153557,0.2596898
0.2547266,0.29611087
0.25718132,0.24328372
0.24427435,0.26461768
0.26842815,0.26300287
0.26574263,0.2664216
0.21330982,0.22267789
0.26296717,0.25478423
0.22012064,0.20558564
0.25566834,0.269136
0.20348226,0.19969353
0.20112622,0.20240131
0.20450515,0.20265715
0.21512075,0.19786029
0.19695267,0.20352419
0.23142338,0.22858804
0.21334372,0.19034359
0.2105079,0.2088928
0.23184508,0.22577149
0.19723395,0.21627612
0.22285822,0.22784677
0.2035131,0.22420815
0.2524873,0.268
0.25064245,0.2675007
0.2729579,0.27872032
0.29462898,0.27975228
0.24688119,0.27410755
0.2811266,0.29244292
0.2878642,0.30735695
0.28116012,0.2813989
0.27979553,0.28409964
0.2338553,0.22793444
0.26778287,0.2720988
0.26834673,0.26619893
0.2730973,0.2955492
0.2802279,0.2991097
0.27425218,0.2635844
0.27310866,0.27847645
0.2615295,0.26848155
0.27987203,0.2758082
0.24734616,0.25201243
0.2203438,0.2287739
0.24802682,0.24224111
0.22891913,0.22588369
0.25171608,0.2550998
0.24714273,0.24967024
0.24157695,0.24451351
0.25473586,0.26029617
0.27265033,0.2634825
0.26125604,0.2606588
0.2270581,0.24208577
0.27185228,0.2643357
0.25813892,0.25572917
0.24824117,0.2676631
0.24608386,0.27054238
0.2583002,0.26364556
0.25879064,0.2645512
0.27793378,0.25023642
0.2535688,0.25329688
0.23504476,0.25064522
0.24939606,0.23885417
0.26907194,0.28387287
0.22494645,0.22129418
0.2623413,0.24633314
0.25789535,0.2834772
0.2422204,0.2970201
0.25915226,0.2836891
0.23659672,0.26789853
0.22859718,0.31170377
0.22317974,0.22623064
0.2642321,0.24013826
0.2619575,0.25038162
0.23739293,0.2667283
0.2390899,0.263888
0.25116727,0.28684676
0.24462867,0.24637765
0.25551754,0.261507
0.25083232,0.2435319
0.26617652,0.25798264
0.2654963,0.24199829
0.26549923,0.2507223
0.23181227,0.23282
0.22892925,0.22610332
0.23698528,0.23192556
0.26220608,0.2525935
0.23719525,0.25973168
0.23334531,0.26656476
0.2774658,0.3027858
0.27248,0.28282487
0.26966077,0.28361428
0.25208145,0.25586525
0.3038939,0.2928335
0.2828888,0.26069963
0.2242542,0.22759147
0.20176643,0.19063579
0.18419072,0.21766816
0.2056568,0.2065949
0.23839061,0.25480026
0.24164833,0.21968663
0.22132786,0.24311939
0.22442418,0.2180646
0.2178454,0.224952
0.17447051,0.17493916
0.25841847,0.24711752
0.25393197,0.23767477
0.24892546,0.25290465
0.1697268,0.17604601
0.24087231,0.2527801
0.24661714,0.2479307
0.24395563,0.24123351
0.23836651,0.24633558
0.24269676,0.24105452
0.24301785,0.23007704
0.23924343,0.2367881
0.26690006,0.28564674
0.2796884,0.26156878
0.2178114,0.24502937
0.2619307,0.28211766
0.3045757,0.30243433
0.31824797,0.30533212
0.31061003,0.3045345
0.29869986,0.30494308
0.29211393,0.29234695
0.30758166,0.32687593
0.30167305,0.30039024
0.29943207,0.30374104
0.3051609,0.30905092
0.29483,0.30425042
0.30432594,0.29888374
0.30494308,0.29869986
0.30466324,0.31353724
0.30656368,0.32094347
0.26804993,0.26889932
0.31071234,0.3118261
0.26355147,0.2726895
0.1905074,0.20861676
0.20465934,0.19609545
0.26742202,0.26542753
0.17744201,0.17394328
0.25396413,0.3057673
0.25676018,0.29905087
0.24130704,0.23632742
0.20878796,0.20827526
0.25340116,0.26379266
0.19726281,0.20592667
0.23725116,0.23379567
0.13157605,0.13613836
0.2390266,0.22847477
0.17716384,0.19010259
0.24799329,0.28085196
0.2262108,0.25111425
0.27103192,0.31240883
0.20606221,0.24797656
0.18762946,0.1749363
0.19555448,0.19178809
0.19838785,0.19920956
0.2187626,0.22071618
0.21716765,0.24442738
0.1856331,0.21022375
0.25853983,0.26132998
0.20042905,0.19452077
0.26577604,0.24895644
0.21150671,0.1867894
0.23068202,0.23292543
0.23913592,0.22734301
0.23535283,0.22937292
0.22767489,0.22205952
0.24239896,0.24989967
0.2430839,0.28571546
0.21489146,0.23393185
0.23657078,0.248006
0.22745335,0.23578283
0.25005466,0.23778656
0.22080751,0.19949402
0.22512245,0.23564701
0.240937,0.2273916
0.25580722,0.23193604
0.1656405,0.16286941
0.20002621,0.19699033
0.19079185,0.20127301
0.19988593,0.21965364
0.22395545,0.27190912
0.23502333,0.25504994
0.18872902,0.18313543
0.16515274,0.16474591
0.19270556,0.18602192
0.18448225,0.1911802
0.1908837,0.17692952
0.21459791,0.2011151
0.25021556,0.22757545
0.2358429,0.23003463
0.24039172,0.24665737
0.23591311,0.23764485
0.23206507,0.22403602
0.2349262,0.23751798
0.16070035,0.16593912
0.25213978,0.2213539
0.21475732,0.23759027
0.22913143,0.25932062
0.22695144,0.23444848
0.23342744,0.23242112
0.23172075,0.22998193
0.26772568,0.24775875
0.21829967,0.24955761
0.2128069,0.24867454
0.2624539,0.27234823
0.24562256,0.28665966
0.24943694,0.23306696
0.2779798,0.27975023
0.2823575,0.27976167
0.26098186,0.25705922
0.28305858,0.28381187
0.23030171,0.22536309
0.27648613,0.27455387
0.25218615,0.2492592
0.18458001,0.17593746
0.23621689,0.22126468
0.19546162,0.18994607
0.25713456,0.24765229
0.22711094,0.21119079
0.19623299,0.19370344
0.28285754,0.27631456
0.21371154,0.20778522
0.23358577,0.23516428
0.23007956,0.2292998
0.24777612,0.23581374
0.25618613,0.25828475
0.2757674,0.26120284
0.21068656,0.21252744
0.18402794,0.18380621
0.19807255,0.18827172
0.23748313,0.22793013
0.23483351,0.23700231
0.24348131,0.24779716
0.18919092,0.19188745
0.22283933,0.22590698
0.26122653,0.27388382
0.27339283,0.26840022
0.24585386,0.27927086
0.20555826,0.22617428
0.26188657,0.26683283
0.25229454,0.26891983
0.2137961,0.22060592
0.22302698,0.21346419
0.2667972,0.26098043
0.22073764,0.20973319
0.20287575,0.1936786
0.23016907,0.25720534
0.18414715,0.19463553
0.22756465,0.25574994
0.25147036,0.263365
0.25744575,0.25828642
0.2697224,0.26931962
0.27855662,0.27202955
0.25849658,0.2648809
0.26891178,0.251266
0.32748118,0.32110077
0.31899583,0.32424694
